id,x1,y1,x2,y2,score
1107,534,379,559,396,1
1107,785,299,806,335,1
1107,570,378,590,395,1
1107,535,360,558,383,1
1107,773,315,794,342,1
1108,568,276,597,334,1
1108,1130,165,1191,263,1
1108,749,334,830,413,1
1108,1118,331,1165,389,1
1108,459,394,500,449,1
1108,1184,272,1217,329,1
1108,688,307,748,327,1
1108,1162,249,1206,327,1
1108,79,317,100,360,1
1109,595,461,610,477,1
1109,903,436,924,463,1
1109,97,420,115,435,1
1109,542,398,557,425,1
1109,900,452,921,481,1
1109,600,399,617,417,1
1109,659,391,681,414,1
1110,243,181,359,236,1
1110,889,394,915,456,1
1110,915,353,939,394,1
1110,864,292,899,346,1
1110,285,396,304,419,1
1110,887,440,907,467,1
1110,861,350,904,398,1
1110,498,442,515,459,1
1111,267,343,295,408,1
1111,255,428,288,485,1
1111,675,381,722,404,1
1111,844,345,865,399,1
1111,258,342,280,387,1
1111,831,339,852,395,1
1111,1202,278,1218,311,1
1112,92,419,113,436,1
1112,565,407,583,434,1
1112,612,401,629,420,1
1112,699,412,731,431,1
1112,1202,399,1219,430,1
1112,160,423,187,439,1
1112,708,403,739,423,1
1112,615,462,633,481,1
1112,622,450,641,466,1
1112,619,417,637,437,1
1112,623,400,641,421,1
1112,85,427,104,443,1
1113,858,141,893,213,1
1113,488,162,517,226,1
1113,670,147,708,215,1
1113,892,418,917,445,1
1113,1128,409,1152,439,1
1113,1119,400,1142,430,1
1113,583,464,601,484,1
1113,449,454,469,476,1
1113,446,442,462,464,1
1113,632,452,655,477,1
1113,598,471,618,489,1
1113,971,195,1034,241,1
1114,568,274,597,330,1
1114,761,326,820,402,1
1114,1117,329,1167,391,1
1114,1145,160,1192,263,1
1114,686,309,740,332,1
1114,1184,276,1216,329,1
1114,512,433,534,456,1
1114,504,429,523,450,1
1115,255,179,365,235,1
1115,857,294,891,342,1
1115,625,440,640,457,1
1115,917,349,945,393,1
1115,284,390,309,417,1
1115,860,351,895,397,1
1116,621,446,649,468,1
1116,692,435,720,466,1
1116,617,461,637,480,1
1116,481,444,509,463,1
1116,477,460,506,477,1
1117,650,375,672,410,1
1117,634,338,658,376,1
1117,502,375,534,400,1
1117,506,362,528,381,1
1117,484,379,505,406,1
1117,494,398,517,414,1
1118,455,416,489,437,1
1118,716,412,748,441,1
1118,538,420,562,438,1
1118,443,401,472,423,1
1118,556,422,579,440,1
1118,596,431,612,453,1
1119,480,463,501,480,1
1119,648,445,666,464,1
1119,647,455,663,479,1
1119,466,472,489,491,1
1119,658,446,676,472,1
1120,629,294,665,361,1
1120,457,276,528,318,1
1120,543,194,560,227,1
1120,534,179,552,220,1
1120,465,191,483,226,1
1120,476,191,491,224,1
1120,444,346,465,366,1
1121,1244,112,1279,204,1
1121,1195,184,1241,237,1
1121,474,361,495,378,1
1121,1132,262,1172,291,1
1121,1178,203,1218,248,1
1121,1082,306,1101,338,1
1121,354,377,376,405,1
1121,2,358,23,383,1
1121,0,371,20,397,1
1121,1238,263,1263,302,1
1121,343,376,360,396,1
1122,643,347,673,374,1
1122,815,375,832,401,1
1122,748,373,766,407,1
1122,826,380,850,406,1
1122,180,373,200,399,1
1122,189,366,214,395,1
1123,913,78,1031,121,1
1123,807,1,880,81,1
1123,792,297,818,341,1
1123,1099,216,1128,278,1
1123,852,14,891,76,1
1123,454,383,480,410,1
1123,807,297,826,323,1
1123,774,360,795,390,1
1123,443,378,465,407,1
1123,959,324,990,351,1
1123,452,329,480,373,1
1123,1109,9,1133,48,1
1124,366,402,382,419,1
1124,1218,209,1242,279,1
1124,1232,265,1255,308,1
1124,1219,268,1241,312,1
1124,525,378,542,401,1
1124,94,386,110,418,1
1124,318,388,349,406,1
1124,175,390,192,419,1
1124,645,336,667,376,1
1124,531,402,547,420,1
1124,1084,177,1105,212,1
1124,535,382,551,400,1
1124,535,392,552,413,1
1124,637,347,653,378,1
1124,1231,220,1253,283,1
1124,1208,212,1228,278,1
1124,286,406,306,428,1
1124,546,289,561,316,1
1124,1096,325,1113,353,1
1124,1130,318,1149,357,1
1125,325,441,347,457,1
1125,646,446,666,466,1
1125,649,459,665,477,1
1125,661,449,686,477,1
1125,325,452,350,475,1
1126,793,359,816,378,1
1126,371,214,403,238,1
1127,727,347,746,377,1
1127,1014,289,1032,317,1
1127,208,248,231,286,1
1127,198,250,216,282,1
1127,567,304,584,326,1
1127,576,307,595,329,1
1127,1072,281,1100,305,1
1127,499,278,523,302,1
1127,719,352,735,384,1
1128,695,338,721,358,1
1128,640,326,668,350,1
1128,678,320,724,342,1
1128,703,328,725,347,1
1129,103,199,129,240,1
1129,517,483,540,501,1
1129,502,467,521,485,1
1129,513,474,533,489,1
1129,546,484,562,501,1
1130,397,304,429,330,1
1130,159,311,177,335,1
1130,170,310,189,332,1
1130,495,339,515,357,1
1130,479,339,501,358,1
1130,741,305,766,333,1
1131,22,327,49,386,1
1131,557,384,580,407,1
1131,804,482,824,500,1
1131,797,473,822,490,1
1131,810,466,829,493,1
1131,603,448,626,475,1
1131,621,446,643,474,1
1132,271,283,332,328,1
1132,1160,214,1206,274,1
1132,208,388,233,420,1
1132,8,351,29,399,1
1132,689,397,706,414,1
1132,575,402,596,419,1
1132,669,401,689,419,1
1133,883,335,906,365,1
1133,872,338,893,364,1
1133,998,297,1028,345,1
1133,1044,300,1067,361,1
1133,619,399,639,416,1
1133,621,376,652,398,1
1133,258,381,274,405,1
1133,251,397,272,430,1
1133,1164,282,1195,317,1
1133,1043,343,1060,368,1
1133,1048,350,1071,378,1
1134,347,211,382,248,1
1134,277,343,293,372,1
1134,809,346,830,367,1
1135,547,375,573,400,1
1135,93,387,112,423,1
1135,104,390,123,428,1
1135,323,386,360,412,1
1135,585,202,606,236,1
1135,347,378,376,409,1
1135,342,395,371,418,1
1135,558,378,586,410,1
1135,1143,289,1167,328,1
1135,744,300,768,337,1
1135,112,387,128,412,1
1136,588,416,643,439,1
1136,597,405,647,427,1
1136,454,446,473,468,1
1137,676,449,700,480,1
1137,672,440,692,464,1
1137,383,464,404,480,1
1138,568,392,640,423,1
1138,577,409,629,440,1
1138,809,438,829,461,1
1138,410,446,433,469,1
1138,419,453,440,478,1
1138,404,454,422,476,1
1139,817,382,852,422,1
1139,850,287,926,321,1
1139,961,357,987,414,1
1139,741,239,767,294,1
1139,268,408,300,442,1
1139,265,350,296,419,1
1139,962,413,982,438,1
1139,548,437,583,454,1
1139,559,428,596,444,1
1140,648,455,665,489,1
1140,110,378,138,408,1
1140,664,461,684,486,1
1140,606,426,622,452,1
1140,851,477,869,493,1
1140,638,467,657,488,1
1141,657,348,681,385,1
1141,659,381,678,398,1
1141,431,387,452,412,1
1141,793,228,819,277,1
1142,39,278,75,354,1
1142,587,379,603,401,1
1142,573,387,592,405,1
1143,661,328,678,364,1
1143,648,332,670,374,1
1143,526,397,543,417,1
1143,523,385,543,407,1
1143,132,391,155,426,1
1143,1169,147,1194,193,1
1143,1185,307,1207,341,1
1143,1013,318,1039,359,1
1143,539,266,558,297,1
1143,357,403,378,420,1
1143,516,399,534,418,1
1143,314,385,337,405,1
1143,302,397,341,417,1
1143,503,381,526,401,1
1144,663,235,737,268,1
1144,580,212,595,253,1
1144,570,203,588,246,1
1144,791,340,820,367,1
1144,250,209,277,259,1
1144,993,323,1019,357,1
1144,786,244,813,311,1
1144,793,282,830,335,1
1144,130,382,156,404,1
1144,792,316,817,347,1
1145,450,324,481,357,1
1145,181,179,209,234,1
1145,936,272,957,316,1
1145,882,226,904,267,1
1145,1249,183,1278,247,1
1145,122,214,150,257,1
1145,1019,219,1080,278,1
1145,948,255,967,300,1
1145,577,349,609,369,1
1145,626,358,642,386,1
1145,640,375,665,399,1
1145,642,363,664,386,1
1145,635,382,652,404,1
1145,630,396,651,416,1
1146,1220,215,1241,279,1
1146,525,386,541,407,1
1146,158,397,175,422,1
1146,174,389,192,419,1
1146,95,385,112,418,1
1146,366,405,382,423,1
1146,320,385,354,405,1
1146,1223,272,1246,309,1
1146,1231,207,1253,264,1
1146,646,342,667,382,1
1146,540,386,555,403,1
1146,534,394,552,413,1
1146,1078,181,1106,224,1
1146,545,290,560,317,1
1146,551,277,568,308,1
1146,296,405,316,422,1
1146,283,405,304,428,1
1146,979,330,1011,356,1
1147,648,522,669,543,1
1147,638,473,677,497,1
1147,635,456,682,483,1
1147,146,436,189,477,1
1148,69,264,107,328,1
1148,543,313,562,338,1
1148,631,346,648,376,1
1148,144,381,164,421,1
1148,553,299,569,325,1
1148,558,312,574,337,1
1148,1099,309,1119,339,1
1148,134,367,151,401,1
1148,1009,213,1029,249,1
1148,997,214,1017,256,1
1148,334,397,359,418,1
1148,1112,310,1129,340,1
1148,986,213,1007,247,1
1148,215,390,232,416,1
1148,1101,250,1119,301,1
1148,640,343,660,382,1
1148,198,393,222,422,1
1148,336,384,363,404,1
1148,152,400,169,436,1
1148,539,381,557,400,1
1148,544,394,563,414,1
1149,89,362,119,418,1
1149,1125,267,1160,325,1
1149,1085,328,1112,361,1
1149,607,498,624,526,1
1149,1162,352,1186,398,1
1149,566,480,588,495,1
1149,578,472,601,496,1
1149,569,469,594,485,1
1149,211,427,242,455,1
1149,543,475,562,501,1
1149,1185,348,1209,394,1
1150,634,342,684,371,1
1150,642,355,695,386,1
1150,549,464,568,481,1
1151,290,462,307,481,1
1151,140,408,160,440,1
1151,151,328,170,371,1
1151,626,406,650,434,1
1151,870,433,887,458,1
1151,167,339,191,374,1
1151,878,399,894,436,1
1152,639,461,670,478,1
1152,716,429,739,454,1
1152,627,479,668,497,1
1152,775,453,799,477,1
1152,768,444,793,464,1
1152,787,449,806,466,1
1152,692,436,724,459,1
1152,615,467,651,485,1
1152,1224,344,1250,371,1
1152,1238,350,1259,373,1
1153,126,194,247,271,1
1153,535,359,565,382,1
1153,538,371,565,395,1
1153,458,351,477,375,1
1153,444,356,463,375,1
1154,456,196,500,238,1
1154,329,190,354,240,1
1154,535,202,567,243,1
1154,411,194,430,237,1
1154,494,194,525,241,1
1155,529,313,552,340,1
1155,541,322,559,344,1
1155,523,327,545,347,1
1155,829,368,854,401,1
1155,500,301,521,324,1
1156,584,397,651,437,1
1156,356,290,388,372,1
1156,817,420,861,485,1
1156,579,468,605,487,1
1156,1135,331,1159,381,1
1156,361,338,396,405,1
1157,535,463,561,479,1
1157,522,464,546,481,1
1157,571,477,592,500,1
1157,484,457,504,479,1
1157,1090,341,1123,372,1
1158,981,447,1011,473,1
1158,733,472,750,494,1
1158,802,462,820,487,1
1158,1124,416,1150,450,1
1159,687,500,708,526,1
1159,649,453,684,473,1
1159,701,499,721,522,1
1159,688,482,710,506,1
1159,782,412,802,452,1
1159,768,413,791,451,1
1159,342,467,369,505,1
1160,567,494,583,510,1
1160,1228,370,1258,403,1
1160,574,486,590,502,1
1160,553,489,570,507,1
1160,544,481,561,498,1
1160,1056,445,1072,467,1
1160,1249,321,1268,366,1
1160,1039,457,1056,487,1
1161,566,495,583,511,1
1161,1056,442,1071,465,1
1161,1198,374,1219,399,1
1161,571,484,587,503,1
1162,598,445,636,475,1
1162,154,208,197,264,1
1162,821,448,855,476,1
1162,644,447,673,473,1
1163,188,261,226,331,1
1163,177,274,203,320,1
1163,890,422,923,448,1
1163,751,415,782,472,1
1163,758,446,778,477,1
1164,956,411,993,447,1
1164,885,421,934,460,1
1164,948,457,965,483,1
1164,889,421,914,443,1
1164,940,450,958,474,1
1164,948,428,979,460,1
1165,912,461,931,491,1
1165,865,430,893,454,1
1165,874,437,906,468,1
1165,934,433,960,461,1
1165,908,447,929,476,1
1165,949,429,971,457,1
1166,616,461,641,480,1
1166,1105,361,1128,398,1
1166,603,461,624,480,1
1166,854,465,870,486,1
1166,854,477,871,498,1
1166,1145,365,1180,390,1
1166,1186,409,1215,444,1
1167,630,465,667,492,1
1167,567,473,599,490,1
1167,551,506,578,522,1
1167,834,449,854,490,1
1168,998,271,1052,393,1
1168,822,215,862,250,1
1168,603,460,620,478,1
1168,1093,339,1124,374,1
1168,584,475,601,493,1
1168,592,478,609,496,1
1168,598,469,614,488,1
1168,632,476,650,495,1
1168,634,468,665,483,1
1168,540,481,557,499,1
1169,550,484,566,502,1
1169,566,493,583,511,1
1169,569,481,588,501,1
1169,1263,407,1279,442,1
1169,1208,374,1232,400,1
1170,932,341,950,359,1
1170,949,164,998,215,1
1170,1069,317,1101,348,1
1170,148,319,170,352,1
1170,1074,303,1109,332,1
1170,1076,333,1093,356,1
1170,892,357,912,376,1
1171,438,462,465,488,1
1171,733,355,778,379,1
1171,658,334,680,377,1
1171,428,465,445,484,1
1172,386,317,432,442,1
1172,894,402,923,445,1
1172,909,417,932,459,1
1172,1153,412,1264,494,1
1173,593,332,677,380,1
1173,848,359,880,410,1
1173,654,437,675,469,1
1174,151,196,184,270,1
1174,1206,152,1260,251,1
1174,256,250,338,292,1
1174,399,338,427,407,1
1174,617,416,656,452,1
1174,90,446,113,474,1
1174,416,397,439,437,1
1174,394,392,419,439,1
1175,1060,281,1126,330,1
1175,868,346,893,373,1
1175,935,323,996,361,1
1175,880,353,906,385,1
1176,581,474,605,493,1
1176,584,461,604,481,1
1177,517,245,539,291,1
1177,379,450,399,470,1
1177,364,445,386,471,1
1177,927,401,944,431,1
1177,914,347,935,394,1
1177,927,351,948,392,1
1178,1168,72,1236,189,1
1178,1028,374,1060,403,1
1178,558,485,576,502,1
1179,107,94,169,213,1
1179,401,432,420,458,1
1179,292,457,308,478,1
1179,278,452,301,478,1
1179,287,444,310,468,1
1179,1149,342,1180,379,1
1179,670,435,691,470,1
1179,684,451,702,480,1
1179,534,464,554,480,1
1179,674,457,692,481,1
1180,428,470,456,523,1
1180,123,431,145,470,1
1180,666,465,683,487,1
1181,401,485,419,501,1
1181,415,482,440,501,1
1181,761,353,787,397,1
1181,1139,193,1171,252,1
1182,814,407,848,479,1
1182,1191,291,1230,327,1
1182,382,482,398,499,1
1182,1129,287,1148,328,1
1182,545,461,562,481,1
1182,459,422,476,447,1
1182,445,428,462,452,1
1182,487,439,518,453,1
1182,482,429,505,446,1
1182,663,466,685,490,1
1182,647,472,674,500,1
1182,810,427,833,464,1
1183,202,376,241,421,1
1183,852,407,870,442,1
1183,1061,342,1094,371,1
1183,1051,386,1073,413,1
1183,1037,392,1059,414,1
1183,1038,335,1069,364,1
1184,758,450,780,475,1
1184,480,442,496,463,1
1184,467,457,492,477,1
1184,463,444,487,462,1
1184,748,444,770,471,1
1184,766,438,786,465,1
1184,894,408,914,442,1
1184,906,404,926,437,1
1185,857,323,907,425,1
1185,612,425,633,450,1
1185,658,431,687,448,1
1185,652,433,669,459,1
1185,649,424,677,440,1
1185,625,436,642,459,1
1185,763,447,784,469,1
1185,982,312,1006,340,1
1185,982,81,1015,142,1
1185,285,459,304,477,1
1185,290,445,313,469,1
1186,812,392,838,446,1
1186,432,348,448,390,1
1187,548,21,812,137,1
1187,601,463,622,479,1
1187,459,452,485,469,1
1187,853,66,943,120,1
1187,581,463,610,482,1
1187,580,475,613,494,1
1188,658,462,694,478,1
1188,729,471,748,493,1
1188,532,450,565,475,1
1188,760,436,786,466,1
1188,646,478,677,496,1
1188,853,440,876,466,1
1188,870,443,890,471,1
1188,715,478,738,496,1
1188,648,456,680,473,1
1189,849,344,899,392,1
1189,284,451,307,488,1
1189,79,170,111,224,1
1190,214,379,247,423,1
1190,853,410,870,431,1
1190,1054,344,1085,374,1
1190,1037,335,1069,364,1
1190,198,383,228,429,1
1190,1050,385,1067,412,1
1191,205,381,237,432,1
1191,851,414,869,443,1
1191,1037,393,1058,419,1
1191,1058,341,1092,372,1
1191,1034,332,1066,361,1
1191,852,398,870,426,1
1191,1048,392,1071,424,1
1191,1041,379,1064,406,1
1191,1057,406,1076,435,1
1192,456,444,492,463,1
1192,468,458,497,477,1
1192,842,402,868,451,1
1192,835,416,855,448,1
1193,523,359,546,375,1
1193,434,339,450,355,1
1193,586,339,603,357,1
1193,458,338,481,355,1
1193,356,322,387,347,1
1193,541,363,563,382,1
1193,547,359,580,375,1
1193,507,347,532,363,1
1193,305,353,324,380,1
1193,427,350,449,369,1
1194,619,360,646,379,1
1194,430,382,446,399,1
1195,1137,231,1184,299,1
1195,426,355,449,383,1
1195,440,356,460,383,1
1195,846,325,884,358,1
1196,513,342,531,359,1
1196,355,321,384,348,1
1196,584,338,612,356,1
1196,372,325,393,341,1
1196,541,365,562,384,1
1196,521,358,545,374,1
1196,728,312,746,340,1
1196,430,343,449,360,1
1196,303,360,321,381,1
1196,554,366,573,382,1
1196,317,343,337,366,1
1196,315,357,332,374,1
1197,357,70,514,148,1
1197,170,114,287,180,1
1197,88,192,123,251,1
1197,648,372,665,397,1
1197,656,361,673,378,1
1197,663,368,681,393,1
1198,910,261,947,317,1
1198,358,360,376,378,1
1198,1193,290,1218,314,1
1198,1183,277,1207,299,1
1198,444,362,468,379,1
1199,1069,117,1157,318,1
1199,488,313,544,384,1
1199,123,363,141,383,1
1200,470,341,495,358,1
1200,356,323,386,349,1
1200,507,347,531,364,1
1200,546,371,565,386,1
1200,433,352,454,370,1
1200,305,358,322,380,1
1201,420,217,440,251,1
1201,430,214,458,251,1
1201,166,344,196,361,1
1201,167,331,197,352,1
1201,877,349,896,377,1
1201,489,312,516,363,1
1201,888,341,910,372,1
1201,497,282,529,329,1
1201,499,306,543,369,1
1202,591,278,624,295,1
1202,662,324,691,352,1
1202,623,282,661,302,1
1202,119,223,138,251,1
1202,776,279,801,305,1
1202,1243,268,1265,290,1
1202,983,299,1003,331,1
1202,606,284,636,302,1
1202,987,312,1008,349,1
1202,591,293,631,313,1
1203,357,329,385,358,1
1203,586,338,605,355,1
1203,503,352,521,370,1
1203,522,359,545,375,1
1203,547,360,579,376,1
1203,730,311,746,338,1
1203,299,359,318,382,1
1203,320,350,338,369,1
1203,433,344,456,362,1
1204,592,278,623,296,1
1204,607,283,655,300,1
1204,614,297,657,314,1
1204,657,326,683,351,1
1204,989,300,1008,332,1
1204,788,289,809,315,1
1204,769,289,794,316,1
1204,1247,273,1267,297,1
1204,1259,267,1279,295,1
1204,774,275,800,301,1
1204,605,363,624,390,1
1205,635,358,681,378,1
1205,584,358,618,385,1
1205,136,338,156,358,1
1205,581,349,635,370,1
1205,137,323,156,345,1
1205,147,324,167,343,1
1205,250,379,282,400,1
1205,245,398,275,416,1
1206,773,347,799,387,1
1206,788,355,804,384,1
1206,726,335,745,352,1
1206,710,332,733,352,1
1206,673,334,696,352,1
1206,626,402,644,418,1
1206,694,324,712,350,1
1206,1020,306,1044,335,1
1206,780,382,796,398,1
1207,604,358,628,384,1
1207,118,408,137,427,1
1207,670,369,689,391,1
1207,685,365,702,389,1
1208,594,388,614,404,1
1208,604,382,624,405,1
1208,617,389,635,405,1
1209,584,362,617,387,1
1209,628,348,676,368,1
1209,634,364,678,384,1
1209,146,323,165,342,1
1209,143,335,161,357,1
1209,583,347,639,368,1
1209,242,397,274,418,1
1209,245,384,278,407,1
1209,138,349,157,370,1
1210,1213,49,1269,94,1
1210,1141,28,1172,86,1
1210,71,337,109,357,1
1210,77,325,113,344,1
1210,180,395,208,416,1
1210,187,381,212,406,1
1210,355,370,376,403,1
1210,1181,312,1198,335,1
1210,1177,297,1194,325,1
1210,578,367,596,385,1
1210,367,372,391,403,1
1210,1084,321,1109,356,1
1210,1079,320,1096,341,1
1210,1261,312,1279,342,1
1211,356,274,371,315,1
1211,347,257,365,304,1
1211,150,341,195,373,1
1211,1220,296,1238,327,1
1211,502,272,521,302,1
1211,1221,279,1239,308,1
1211,811,289,833,318,1
1211,378,379,397,400,1
1211,694,198,720,220,1
1211,515,256,535,282,1
1211,696,299,720,332,1
1211,359,388,381,409,1
1211,1129,254,1151,293,1
1211,404,374,420,394,1
1212,637,358,687,378,1
1212,578,370,626,391,1
1212,598,365,637,383,1
1212,646,346,679,364,1
1212,635,368,682,391,1
1212,147,329,165,348,1
1212,137,339,154,358,1
1212,580,352,625,372,1
1214,563,329,582,355,1
1214,672,334,703,352,1
1214,677,318,695,340,1
1214,607,341,631,358,1
1214,655,368,671,386,1
1214,400,354,416,377,1
1214,611,324,630,342,1
1214,581,323,600,354,1
1215,701,432,731,474,1
1215,340,450,364,477,1
1215,353,444,375,470,1
1215,656,462,681,484,1
1216,399,405,455,436,1
1216,544,456,585,476,1
1216,893,387,923,423,1
1216,1242,342,1266,373,1
1216,1199,320,1235,367,1
1216,482,411,509,436,1
1216,498,403,522,428,1
1216,789,405,816,434,1
1216,907,405,926,429,1
1217,398,404,454,436,1
1217,906,399,931,424,1
1217,793,396,821,422,1
1217,497,416,514,440,1
1217,497,402,521,427,1
1217,787,406,813,434,1
1217,1199,318,1235,366,1
1217,576,452,594,473,1
1217,571,440,597,461,1
1218,1129,211,1205,318,1
1218,226,287,279,342,1
1218,1148,301,1189,345,1
1219,665,448,700,474,1
1219,726,414,760,456,1
1220,818,343,870,426,1
1221,667,330,696,353,1
1221,604,338,630,355,1
1221,656,359,674,380,1
1221,652,371,669,391,1
1221,609,323,631,343,1
1221,618,336,645,352,1
1221,583,322,602,350,1
1221,565,329,585,357,1
1222,660,261,758,318,1
1222,414,319,457,367,1
1222,433,334,472,372,1
1223,378,345,412,369,1
1223,94,318,111,346,1
1223,97,288,113,316,1
1223,106,284,123,318,1
1223,498,321,518,357,1
1223,526,325,544,345,1
1223,541,334,560,353,1
1223,564,332,582,348,1
1223,613,324,638,350,1
1224,1234,299,1260,334,1
1224,1005,325,1024,352,1
1224,1241,320,1260,337,1
1225,317,252,334,284,1
1225,414,359,436,377,1
1225,844,308,883,342,1
1225,180,357,207,389,1
1225,766,355,793,375,1
1226,715,106,885,188,1
1226,707,368,727,392,1
1227,1118,179,1164,244,1
1227,31,298,51,322,1
1227,4,291,29,320,1
1227,89,364,110,397,1
1227,55,319,86,338,1
1227,1164,182,1216,260,1
1227,68,318,97,352,1
1227,72,356,96,382,1
1227,412,421,433,439,1
1227,963,435,984,463,1
1227,954,422,975,453,1
1228,649,432,666,455,1
1228,208,366,230,394,1
1228,437,462,470,491,1
1228,1036,385,1053,405,1
1228,201,354,216,394,1
1228,326,430,361,501,1
1228,931,439,955,456,1
1228,629,448,648,475,1
1229,398,406,457,437,1
1229,892,396,913,424,1
1229,786,394,815,422,1
1229,901,402,931,439,1
1229,560,460,579,478,1
1229,786,415,811,436,1
1229,495,411,517,434,1
1229,1239,346,1262,377,1
1229,802,408,823,429,1
1230,398,402,457,435,1
1230,897,392,926,426,1
1230,553,448,587,469,1
1230,794,399,820,424,1
1230,485,408,509,437,1
1230,1256,346,1279,377,1
1230,1200,319,1236,366,1
1230,803,414,821,432,1
1231,836,327,868,356,1
1231,845,316,868,342,1
1231,833,316,852,342,1
1231,181,329,202,354,1
1231,194,324,215,349,1
1231,909,351,927,367,1
1232,327,199,463,264,1
1232,820,163,851,203,1
1232,498,358,524,375,1
1232,512,382,531,400,1
1232,1018,346,1042,368,1
1232,1014,356,1035,377,1
1232,176,298,208,339,1
1232,483,345,509,369,1
1232,595,328,621,344,1
1233,406,433,458,506,1
1233,727,448,745,470,1
1233,284,367,304,398,1
1233,747,434,763,463,1
